"판시사항","건설산업기본법에 의한 하도급대금 지급채무 보증계약의 성질 및 주계약상의 이행기를 보증기간 이후로 연기하여 준 경우, 조합원이 변경된 주계약상의 이행기일에 이행을 하지 않은 것이 보증금 지급사유에 해당하는지 여부"
"판시사항","채권자가 기존채무의 변제기보다 후의 일자를 만기로 한 어음을 교부받은 경우, 지급유예의 의사표시가 있는 것으로 볼 것인지 여부"
"이유","건설산업기본법에 따라 피고가 조합원으로부터 보증수수료를 받고 조합원이 타조합원 또는 제3자와 하도급계약을 체결하는 경우 부담하는 하도급대금 지급채무를 보증하는 이 사건 보증계약은 그 성질에 있어서 조합원 상호의 이익을 위하여 영위하는 상호보험으로서 보증보험과 유사한 것이라고 할 것이므로 이에 대하여도 보험에 관한 법리가 적용된다."
"이유","또한 채무자가 채권자에게 기존채무의 이행에 관하여 어음이나 수표를 교부하는 경우 당사자의 의사는 당사자 사이에 약정이 있는 때에는 그에 따르면 된다."
"이유","약정이 없는 경우에는 구체적 사안에 따라 ""지급을 위하여"" 또는 ""지급확보를 위하여"" 교부된 것으로 추정함이 상당한 바이다."
"이유","채무자가 채권자에게 교부한 어음이 이른바 '은행도어음'으로서 당사자 사이에 이를 단순히 보관하는데 그치지 아니하고 어음할인 등의 방법으로 타에 유통시킬 목적으로 수수한 경우라면 ""지급을 위하여"" 교부된 것으로 추정함이 상당하다. "
"이유","채권자가 기존채무의 변제기보다 후의 일자가 만기로 된 어음을 교부받은 때에는 특단의 사정이 없는 한 기존채무의 지급을 유예하는 의사가 있었다고 보아야 할 것이다."
"이유","기록에 의하면, 원고들은 하도급인인 소외 OOO 주식회사로부터 하도급대금을 지급받으면서 일부 현금과 함께 이 사건 각 약속어음을 발행·교부받았는데 당시 원고들과 소외 회사는 어음수수에 관련하여 아무런 약정을 한 바가 없다."
"이유","원고들이 이 사건 각 약속어음을 수수한 의사는 하도급대금의 ""지급을 위하여"" 수수한 것으로 추정함이 상당하니, 결국 하도급대금의 지급기일을 각 약속어음의 만기까지 유예해 준 것이라고 보아야 할 것이다."
"이유","각 약속어음은 모두 피고가 발급한 하도급대금지급보증서의 보증기간 경과 후에 만기가 도래하므로 피고는 원고들에 대하여 그 보증책임을 부담하지 않는다고 할 것이다."
"이유","거기에 상고이유로 주장하는 바와 같은 기존채무의 지급에 관한 어음 수수행위에 있어 당사자 의사의 해석을 그르친 위법이 있다고 할 수 없다."
"이유","같은 조 제4항에서 어음으로 지급하는 경우에 위 60일을 초과할 수 있는 예외를 두고 있는 점 등에 비추어 같은 법 제13조 제2항은 당사자 간에 임의로 어음을 수수함으로써 지급기일이 연장된 경우 피고의 보증책임을 발생시키는 근거가 될 수 없다고 판단하였다."
"이유","원고들은 대금지급기일 이후 일부 현금과 함께 아무런 이의제기 없이 이 사건 각 약속어음을 수수한 것이므로 원심의 위와 같은 판단은 정당한 것으로 수긍이 간다."
"이유","원심은 하도급대금을 어음으로 지급하는 경우 그 효력을 인정받으려면 같은 법 제13조 제4항에 따라 어음발행인인 소외 회사가 어음할인 적격업체여야 한다."
"이유","어음 교부 당시 같은 법 소정의 할인료를 원고들에게 지급하여야 함에도 이를 지급하지 않았으므로 이 사건 각 약속어음에 의한 대금지급은 적법한 것이 아니라는 원고들의 주장에 대하여 명시적으로 판단한 바가 없다."
"이유","원심이 같은 법 제13조 제2항에 의하여 목적물 수령일로부터 60일째 되는 날을 대금지급기일로 간주하여야 한다는 원고들의 주장을 배척한 조치에는 위 주장도 같이 배척한 것으로 볼 수 있을 뿐만 아니라, 소외 회사가 어음할인 적격업체가 아니라고 볼 자료가 없다."
"이유","소외 회사가 각 약속어음을 발행·교부할 당시 할인료를 지급하지 않았다고 하여 당사자 간의 어음 수수행위가 효력이 없다고 할 수 없으므로 위 주장은 어차피 배척되어야 할 것이니, 원심판결에 판단유탈의 위법이 있다는 상고이유의 주장은 받아들일 수 없다."
"이유","기록에 비추어 살펴보면, 원심의 위와 같은 판단은 정당하고, 거기에 상고이유로 주장하는 바와 같은 약관의규제에관한법률에 관한 해석을 잘못한 위법이 없다."
"이유","그러므로 상고를 모두 기각하고 상고비용은 패소자들의 부담으로 하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
