"판시사항","특별상여금의 지급 근거가 급여규정에만 있을 뿐 단체협약에는 아무런 규정이 없고, 그 지급 기준이나 액수, 시기 등이 확정되어 있지 않으며 실제로도 지급 기준과 명목 등에 비추어 계속적·정기적으로 지급되고 있다고 보기 어렵다는 이유로 그 특별상여금이 임금에 속하지 않는다고 한 사례"
"판결요지","임금이라 함은 사용자가 근로의 대가로 근로자에게 지급하는 일체의 금원으로서, 근로자에게 계속적·정기적으로 지급되고 그 지급에 관하여 단체협약, 취업규칙 등에 의하여 사용자에게 지급의무가 지워져 있다면, 그 명칭 여하를 불문하고 모두 그에 포함된다."
"판결요지","구체적으로 그 지급기준, 지급액수, 지급시기 등에 관하여는 아무런 규정이 없어 그 지급이 확정되어 있다고 보기 어려우며, 실제로도 1987년에 처음으로 월 급여액의 30%가 지급되었다."
"판결요지","1988, 1989년에는 지급된 바 없다가, 1990년도에 다시 30%를 지급한 다음, 1991년도에는 2회에 걸쳐 도합 120%, 1992년부터 1994년까지 3년간은 12월에 100%씩 지급되다가 다시 중단되었다."
"판결요지","그 지급 명목도 구구하였다면 그 지급기준과 지급명목 등에 비추어 특별상여금이 계속적·정기적으로 지급되고 있다거나, 그러한 관례가 성립되었다고 보기는 어려우므로 임금에 속한다고 볼 수 없다고 한 사례."
"이유","원심판결 이유에 의하면, 원심은 그 채용 증거들에 의하여, 피고의 급여규정에 의하면 공로가 있다고 인정하는 직원에 대하여는 회장이 특별상여금을 지급할 수 있도록 규정되어 있다."
"이유","지급사유가 직원의 사기 진작, 복지 증진 등으로 대체로 동일한 점에 비추어 보면 특별상여금은 근로의 대가로 지급되는 임금의 성질을 가지게 되었다고 판단하였다."
"이유","기록에 의하면, 피고의 단체협약상 피고 직원의 임금은 본봉, 제 수당, 상여금으로 구성되어 있고, 상여금으로는 정기, 설날찬대, 체력단련비, 정근수당, 하계휴가비, 추석찬대, 월동지원비를 지급하는 것으로 규정되어 있을 뿐, 특별상여금에 대하여는 아무런 규정이 없다."
"이유","구체적으로 그 지급기준, 지급액수, 지급시기 등에 관하여는 아무런 규정이 없어 그 지급이 확정되어 있다고 보기 어려운 데다가, 실제로도 1986년 이전에는 특별상여금이 지급되었다고 볼 자료를 찾아볼 수 없다."
"이유","이러한 사실관계 아래에서라면, 그 지급기준과 지급명목 등에 비추어 특별상여금이 월 급여의 100%씩 매년 12월에 계속적·정기적으로 지급되고 있다거나, 그러한 관례가 성립되었다고 보기는 어렵다."
"이유","원심이 이 사건 특별상여금이 계속적·정기적으로 지급되는 것으로 확정되었다는 이유로 이를 임금에 속한다고 판단한 것은 임금에 관한 법리를 오해하여 판결 결과에 영향을 미친 위법을 저지른 것으로서, 상고이유 중 이 점을 지적하는 부분은 이유 있다."
"이유","사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다."
