"이유","피고는 서울 관악구 OOO의 소유자로서, 이 사건 아파트 부지 일대가 도시관리계획상 공원부지로 편입됨에 따른 이주대책의 일환으로, ○○택지개발사업지구 도시개발아파트 33평형을 공급받을 수 있는 지위를 부여받았다."
"이유","당시 시행 중이던 구 주택법 제39조, 구 주택법 시행령 제43조는, 이 사건 입주권과 같은 권리의 양도·양수를 금지하고 있었다."
"이유","이를 위반하여 양도·양수한 자에 대하여는 국토교통부장관 또는 사업주체가 그 입주권을 무효로 하거나 이미 체결된 주택의 공급계약을 취소할 수 있었다."
"이유","피고와 소외 1은 2007. 3. 30. 이 사건 입주권의 매매에 관한 계약서를 작성하였는데, 매수인란에 ‘소외 1 외 1’이라고 기재되어 있다."
"이유","소외 1은 이 사건 매매계약 체결 당일인 2007. 3. 30. 계약금 2,000만 원을 피고에게 지급하고, 피고로부터 영수증을 교부받았다."
"이유","그 영수증의 발행인란에는 피고의 자필서명 및 날인이 있고, 수령인란에는 소외 1의 글씨로 ‘소외 1 외 1인’이라는 기재가 있다."
"이유","소외 1의 아들인 소외 2는 소외 1을 대신하여 2007. 4. 24. 잔금 중 1억 4,500만 원을 피고의 어머니 소외 3에게 지급하고, 소외 3으로부터 영수증을 교부받았다."
"이유"," 위 영수증의 발행인란에는 소외 3이 대행한 피고의 서명 및 날인이 있고, 수령인란에는 소외 2의 글씨로 ‘소외 1 외 1인’이라고 적혀 있다."
"이유","이후 원고는 피고에게 나머지 잔금 5,000만 원을 지급하였으나, 이 사건 입주권의 매매가 구 주택법 제39조 등에 위반된다는 이유로 입주권이 무효가 되어, 피고가 도시개발아파트를 공급받지 못하였다."
"이유","원고는 부동산 중개업자인 소외 1의 소개로 2007. 3. 30. 피고로부터 이 사건 입주권을 2억 1,500만 원에 매수하고, 그 매매대금을 모두 피고에게 지급하였으나, 이 사건 입주권의 매매가 구 주택법 제39조 등에 위반된다는 이유로 입주권이 무효가 되었는 바이다."
"이유","피고가 수분양권 취득요건을 구비하지 못하여 수분양권이 발생하지 아니한 이상, 이 사건 매매계약에 따른 의무를 이행한 것이라고 할 수 없으므로, 원고는 이 사건 매매계약을 해제하고, 피고에게 원상회복으로 매매대금 2억 1,500만 원의 반환을 구한다."
"이유","이 사건 매매계약서에 매수인이 ‘소외 1 외 1’로 기재되어 있고, 제1, 2 영수증에도 수령인이 ‘소외 1 외 1인’으로 기재되어 있는 사실은 앞서 본 바와 같다."
"이유","위 인정 사실들 및 이 사건 변론에 드러난 다음의 여러 사정, 즉 ① 이 사건 매매계약서에 매수인이 ‘소외 1 외 1’이라고 기재되어 있으나, 소외 1의 도장만 날인되어 있고, 제1, 2 영수증에도 수령인이 ‘소외 1 외 1인’이라고 되어 있는 바이다."
"이유","이 사건 매매계약서 등에 소외 1 외 공동매수인의 명의를 확인하거나 추정할 수 있는 관련 기재나 단서가 전혀 없는 점이다."
"이유","원고가 아니라 소외 1 및 소외 2가 이 사건 매매계약에 따른 계약금 및 잔금 중 1억 4,500만 원을 피고 및 소외 3에게 지급한 점이다."
"이유","잔금 중 5,000만 원은 원고가 피고에게 직접 지급하였으나, 이후 피고가 원고에게 보낸 위 회신의 내용으로 미루어 볼 때, 당시 피고로서는 원고를 전매인으로 알고 있었을 가능성을 배제하기 어려운 점이다."
"이유","원고는 이 사건 매매계약 체결 당시 OOO공사의 고위직 직원이어서, 본인의 매수 사실이 드러나는 것을 극력 회피하려 했던 것으로 보이는 점이다."
"이유","달리 이 사건 매매계약 체결 당시 매도인인 피고의 입장에서 ‘외 1인’에 해당하는 매수인 명의를 특정하거나 확정할 수 있었다고 볼 만한 객관적 사정을 찾아보기 어려운 점 등을 종합해 보면, 이 사건 매매계약의 매수인은 원고가 아니라 소외 1이라고 봄이 상당하다."
"이유","원고는 OOO공사의 고위직 직원이었기에, 위반행위가 적발되면 그 후속 조치로 입주권이 무효화될 수도 있다는 점에 대해서도 잘 알고 있었을 것으로 보이는 점이다."
"이유","그렇다면 원고의 청구는 이유 없어 기각할 것인바, 제1심판결은 이와 결론이 달라 부당하므로, 피고의 항소를 받아들여 제1심판결을 취소하고, 원고의 청구를 기각하기로 하여 주문과 같이 판결한다."
