"이유","사업자가 위 규정을 근거로 공급을 받는 사람으로부터 부가가치세 상당액을 직접 징수할 사법상의 권리는 없다. 그렇지만 거래당사자 사이에 부가가치세를 부담하기로 하는 약정이 따로 있는 경우에는 사업자는 그 약정에 근거하여 공급을 받는 사람에게 부가가치세 상당액의 지급을 직접 청구할 수 있다."
"이유","부가가치세의 부담에 관한 위와 같은 약정은 반드시 재화 또는 용역의 공급 당시에 있어야 하는 것은 아니고 공급 후에 한 경우에도 유효하며, 또한 반드시 명시적이어야 하는 것은 아니고 묵시적인 형태로 이루어질 수도 있다."
"이유","그리고 당사자 사이에 계약의 해석을 둘러싸고 이견이 있어 처분문서에 나타난 당사자의 의사해석이 문제되는 경우에는 그 문언의 내용, 그러한 약정이 이루어진 동기와 경위, 그 약정에 의하여 달성하려는 목적, 당사자의 진정한 의사 등을 종합적으로 고찰하여 논리와 경험칙에 따라 합리적으로 해석하여야 한다."
"이유","원고는 2013. 12. 27. 피고와 사이에 ① 피고가 위례신도시 광역상수도 5, 6단계 이설공사 현장에서 발생하는 고철을 반출하고 원고에게 고철대금으로 ㎏당 370원을 지급한다."
"이유","피고가 원고에게 예치금 3억 원을 계약일부터 3일 이내에 지급하고 공사완료 시점에 예치금을 정산하며, ③ 위 계약 단가에는 고철 운반비, 상차 및 소운반비, 피복제거비, 절단가공비 등 고철처리를 위한 제반 비용을 포함한다는 내용의 고철처리계약을 체결하였다."
"이유","이 사건 계약서에는 붙임 문서로 ‘견적서 1부’가 표시되어 있고, 이 사건 계약서에 첨부된 견적서에는 합계금액란이 공란으로 되어 있으나 공급가액과 세액을 합산한다는 내용이 기재되어 있다."
"이유","품명 고철, 규격 kg, 단가 370원, 세액 ‘별도’라고 기재되어 있으며, 공급자란에는 피고의 사업자등록번호, 상호, 성명, 사업장주소, 업태, 종목 등이 기재되어 있고 피고의 도장이 찍혀 있다."
"이유","피고는 원고에게 2013. 12. 30. 예치금으로 3억 원을 지급하였고, 2014. 1. 28. 추가로 1억 5,000만 원을 지급하였다."
"이유","원고는 2014. 2. 12. 피고를 공급받는 자로 하여 공급가액 4억 5,000만 원, 세액 4,500만 원 합계 4억 9,500만 원의 전자세금계산서를 발급하였고, 부가가치세 4,500만 원을 납부하였다."
"이유","또한 피고가 공급자로서 작성한 이 사건 견적서에 부가가치세법 제8조에 따라 부여되는 피고의 사업자등록번호가 기재되어 있다."
"이유","따라서 원고와 피고는 이 사건 계약을 하면서 ㎏당 370원으로 산정되는 고철 공급가액과 별도로 이 사건 계약에 따른 고철반출거래로 인한 부가가치세를 피고가 지급하기로 하는 약정을 하였다고 봄이 타당하다."
"이유","그러므로 나머지 상고이유에 대한 판단을 생략하고 원심판결을 파기하며, 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
