"판시사항","그 동의나 승인의 효력이 단체협약 체결 이전에 퇴직한 근로자에 대하여도 생기는지 여부 및 이는 근로조건이 근로자에게 유리하게 변경된 경우에도 마찬가지인지 여부."
"판시사항","수당과 명절휴가비의 지급에 관하여 일정 근무일수를 충족하여야 하는 조건이 부가된 ‘환경미화원 임금지급 기준’이 마련된 이후에는 수당과 명절휴가비는 고정성을 결여하게 되었고, 그 후 변경된 ‘환경미화원 임금지급 기준’은 이미 퇴직한 甲 등에게는 적용되지 않는다고 한 사례."
"판시사항","근로자의 개별적인 동의나 수권 없이 노동조합이 사용자와 체결한 단체협약만으로 이미 구체적으로 지급청구권이 발생한 임금이나 퇴직금에 대한 포기나 지급유예와 같은 처분행위를 할 수 있는지 여부."
"이유","원심은 판시와 같은 이유로 통근수당, 안전교육수당이 소정근로의 대가로 근로자에게 지급되는 것으로서 정기성, 일률성, 고정성을 갖춘 통상임금에 해당한다고 판단하였다."
"이유","관련 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단은 수긍이 가고, 거기에 상고이유 주장과 같이 통상임금의 개념, 요건 및 범위에 관한 법리를 오해하거나 심리미진 등으로 인해 판결에 영향을 미친 잘못이 없다."
"이유","일정 근무일수를 충족하여야만 지급되는 임금은 소정근로를 제공하는 외에 일정 근무일수의 충족이라는 추가적인 조건을 성취하여야 비로소 지급되는 것이다."
"이유","이러한 조건의 성취 여부는 임의의 날에 연장·야간·휴일 근로를 제공하는 시점에서 확정할 수 없는 불확실한 조건이므로 고정성을 갖춘 것이라 할 수 없다."
"이유","노동조합이 사용자 측과 기존의 임금, 근로시간, 퇴직금 등 근로조건을 결정하는 기준에 관하여 소급적으로 동의하거나 이를 승인하는 내용의 단체협약을 체결한 경우에 그 동의나 승인의 효력은 단체협약이 시행된 이후에 그 사업체에 종사하며 그 협약의 적용을 받게 될 노동조합원이나 근로자들에 대해서만 생긴다."
"이유","원심은, 피고들이 기말수당, 정근수당, 체력단련비의 지급에 관하여 “50% 미만 출근 시 미지급”이라는 조건을 두고 있으나, 출근율을 산정함에 있어 공가, 연차 등으로 인한 경우는 고려하고 있지 않기 때문에 출근율 50%를 달성하지 못하는 근로자는 극히 예외적일 것으로 보인다."
"이유","실제 출근율 50%를 달성하지 못하여 이 사건 각 수당을 지급받지 못한 근로자가 있는지 여부도 알 수 없다는 등의 이유로 이 사건 각 수당의 고정성을 부정할 수 없다고 판단하였다."
"이유","나아가 원심은, 2014. 9. 2. 단체협약이 체결되면서 명절휴가비에 대하여는 50% 미만 출근자에 대하여도 명절휴가비의 50%를 지급하기로 하는 한편, 위 협약을 2014. 1. 1.부터 소급하여 적용하기로 하였기 때문에 2014. 1.부터의 명절휴가비 중 50%는 통상임금에 해당한다고 판단하였다."
"이유","원고 1, 원고 2, 원고 3, 원고 4, 원고 5, 망 소외인은 서울특별시청노동조합에 소속된 조합원들이었다."
"이유","서울특별시 25개 자치구청장의 위임을 받은 서울특별시장과 이 사건 노조 사이에 체결된 ‘2011년도 환경미화원 임금지급 기준’에 따르면 피고들 소속 환경미화원들에게는 출근율과 상관없이 이 사건 각 수당과 명절휴가비가 지급되었다."
"이유","그 후 서울특별시장과 이 사건 노조 사이에 체결된 ‘2012년도 환경미화원 임금지급 기준’에서는 출근율이 50% 미만인 경우 이 사건 각 수당과 명절휴가비를 지급하지 않는 것으로 정해졌으며, ‘2013년도 환경미화원 임금지급 기준’에서도 위와 같은 내용이 그대로 유지되었다."
"이유","2014. 9. 2. 서울특별시장과 이 사건 노조 사이에 체결된 ‘2014년도 환경미화원 임금지급 기준’에서는 이 사건 각 수당은 출근율이 50% 미만인 경우 지급하지 않지만, 명절휴가비는 출근율이 50% 미만인 경우에도 절반을 지급하는 것으로 정해졌다."
"이유","서울특별시장과 이 사건 노조는 위 기준을 2014. 1. 1. 기준 재직자에 대하여 2014. 1. 1.부터 적용하기로 하였다."
"이유","원고들은 이 사건 각 수당과 명절휴가비를 포함하여 새롭게 산정된 통상임금을 기준으로 산정한 휴일근로수당, 연차휴가수당, 시간외 근로수당, 야간근로수당과 기지급된 위 각 수당과의 차액의 지급을 청구하고 있다."
"이유","위와 같이 ‘환경미화원 임금지급 기준’의 내용이 변경되어 온 경위에 비추어 볼 때, ‘2012년도 환경미화원 임금지급 기준’에서 이 사건 각 수당과 명절휴가비의 지급에 관하여 일정 근무일수를 충족하여야 하는 조건이 부가되었다."
"이유","그러한 조건이 형식에 불과하다거나 그와 다른 노동관행이 존재한다고 볼 특별한 사정이 없는 이상 적어도 ‘2012년도 환경미화원 임금지급 기준’이 마련된 이후에는 이 사건 각 수당과 명절휴가비는 고정성을 결여하게 되었다고 봄이 상당하다."
"이유","나아가 2014. 9. 2. 체결된 ‘2014년도 환경미화원 임금지급 기준’은 2014. 8. 28. 이전에 퇴직한 이 사건 환경미화원들에게는 적용되지 아니한다."
