"판결요지","甲이 아파트를 소유하고 있음에도 공인중개사인 남편의 중개에 따라 근저당권 채권최고액의 합계가 시세를 초과하고 경매가 곧 개시될 것으로 예상되는 아파트를 소액임차인 요건에 맞도록 시세보다 현저히 낮은 임차보증금으로 임차한 다음 당초 임대차계약상 잔금지급기일과 목적물인도기일보다 앞당겨 보증금 잔액을 지급하고 전입신고 후 확정일자를 받았다."
"판결요지","그 직후 개시된 경매절차에서 배당을 받지 못하자 배당이의를 한 사안에서, 甲은 소액임차인을 보호하기 위하여 경매개시결정 전에만 대항요건을 갖추면 우선변제권을 인정하는 주택임대차보호법을 악용하여 부당한 이득을 취하고자 임대차계약을 체결한 것이므로 주택임대차보호법의 보호대상인 소액임차인에 해당하지 않는다고 본 원심판단을 수긍한 사례."
"이유","원심판결 이유에 의하면, 원심은, 원고가 2011. 11. 11. 소외 1과 이 사건 주택에 관하여 임대차보증금을 2천만 원으로 하여 임대차계약을 체결한 후 같은 달 16일 이 사건 주택으로 전입신고를 마치고 임대차계약서에 확정일자도 받았다."
"이유","임대차보증금 2천만 원을 임대인에게 모두 지급하였고, 위 전입일 무렵부터 2012. 8.까지 거주한 사실, 원고는 이 사건 임대차계약 체결 전부터 이 사건 주택과 인접한 대전 중구 목동  아파트를 소유하고 있었다."
"이유","원고는 이 사건 주택에 관하여 대전지방법원 2011. 11. 15. 접수 제120105호로 채권자 신용보증기금, 청구금액 2,400만 원인 가압류, 대전지방법원 2011. 11. 15. 접수 제120534호로 권리자 국의 압류가 각 행하여진 다음날인 2011. 11. 16. 전입신고를 하였다."
"이유","같은 날 확정일자를 받은 후 2011. 11. 30. 소외 1의 남편인 소외 4에게 임차보증금 잔액 1,800만 원을 지급하였다."
"이유","이 사건 임대차계약 체결 한 달 후인 2011. 12. 23. 경매개시결정이 내려진 사실, 원고의 자녀인 소외 6을 대리한 소외 3은 2012. 5. 15. 소외 7로부터 대전 중구 아파트를 임차보증금 2,000만 원, 임대차기간 2012. 5. 19.부터 2014. 5. 19.까지로 정하여 임차하였다."
"이유","소외 6은 2012. 5. 21. 위 아파트에 전입신고하였으며, 위 아파트관리사무소에 가족현황 소외 3, 원고, 소외 6, 8로 기재한 입주자카드를 제출하였는데, 위 아파트에 관하여도 2012. 6. 1. 대전지방법원 2012타경11600호로 부동산 임의경매 경매절차가 개시되었다."
"이유","원고가 위 아파트를 낙찰받은 사실, 원고는 이 사건 주택을 경락인에게 인도하면서 그로부터 이사비용 130만 원 및 미납 관리비를 지급받은 사실을 인정하였다."
"이유","원고가 이 사건 주택을 임차한 때로부터 불과 6개월 만에 소외 3이 원고의 자녀인 소외 6을 대리하여 대전 중구 아파트를 임차하였다."
"이유","관련 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 사실인정과 판단은 정당한 것으로 수긍할 수 있다."
"이유","거기에 논리와 경험의 법칙에 반하여 자유심증주의의 한계를 벗어나거나 주택임대차보호법상의 소액임차인에 관한 법리를 오해한 잘못이 없다."
