"이유","조정이나 재판상 화해의 대상인 권리관계는 사적 이익에 관한 것으로서, 당사자가 자유롭게 처분할 수 있는 것이어야 하므로, 성질상 당사자가 임의로 처분할 수 없는 사항을 대상으로 한 조정이나 재판상 화해는 허용될 수 없다."
"이유","그리고 말소회복등기절차에서 등기상 이해관계 있는 제3자가 있어 그의 승낙이 필요한 경우라 하더라도 그 제3자가 등기권리자에 대한 관계에 있어 그 승낙을 하여야 할 실체법상의 의무가 있는 경우가 아니면 그 승낙요구에 응하여야 할 이유가 없다."
"이유","소외인은 원고를 상대로 위 물품대금채무의 소멸시효가 완성되었다는 이유로 OOO지방법원 2004 가단12196호로 이 사건 근저당권설정등기의 말소를 구하는 소송을 제기하여 2005. 1. 13. 승소판결을 받았다."
"이유","소외인은 이 사건 토지에 관하여 피고에게 2006. 3. 29. 근저당권 및 지상권설정등기를 각 마쳐 주었다."
"이유","따라서 이 사건 근저당권설정등기의 말소는 원인무효라고 주장하면서 피고를 상대로 위 말소등기의 회복에 관하여 승낙을 구하는 이 사건 소를 제기한 사실을 알 수 있다."
"이유","위와 같은 사실관계를 앞서 본 법리에 비추어 살펴보면, 이 사건 조정 중 “재심대상판결 및 제1심판결을 각 취소한다.”는 조정조항은 법원의 형성재판의 대상으로서 원고와 소외인이 자유롭게 처분할 수 있는 권리에 관한 것이 아니어서 당연무효라 할 것이다."
"이유","확정된 재심대상판결과 제1심판결이 당연무효인 위 조정조항에 의하여 취소되었다고 할 수 없으며, 나머지 조정조항들에 의하여 위 판결들의 효력이 당연히 상실되는 것도 아니므로, 위 판결들에 기한 이 사건 근저당권설정등기의 말소등기는 원인무효인 등기가 아니다."
"이유","따라서 피고는 이 사건 근저당권설정등기의 말소회복에 대하여 승낙을 하여야 할 실체법상의 의무를 부담하지 않는다고 할 것이다."
"이유","그럼에도 원심은 위 말소등기의 원인인 재심대상판결 및 제1심판결의 효력에 관하여는 판단하지 아니한 채, 만연히 이 사건 근저당권의 말소경위와 이 사건 조정의 성립경위 등에 비추어 이 사건 근저당권은 부적법하게 말소되었다고 할 것이다."
"이유","재심절차에서 이루어진 이 사건 조정의 효력과 말소회복등기에 대한 승낙의무의 성립요건에 관한 법리를 오해하여 판결 결과에 영향을 미친 잘못이 있다."
"이유","사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
