"판결요지","가처분취하서, 해제신청서를 위조하여 법원에 제출하여 법원으로 하여금 가처분등기를 말소케 하여 그 가처분등기가 말소되었다고 하더라도 가처분권리자의 의사와 관련없이 말소된 이상 가처분의 효력은 존속한다."
"이유","주문기재의 본건 각 부동산중 지분 3분지 1 이 원래 소외 1 소유이었는데 1968.2.1.에 1968.1.29.자 공유지분매매를 원인으로 원고 및 피고 공동명의로 공유지분이전등기가 경료된 사실은 당사자사이에 다툼이 없다."
"이유","원고는 동 대금을 금원으로 지급하는 대신 동 금액에 상당한 다른 토지를 매수하여 소외 1명의로 소유권 이전등기를 경료하여 주기로 한다."
"이유","위 각 인정사실에 반하는 당원의 2차 기록검증결과중 일부는 앞에서 인용한 각 증거에 비추어 믿을 수 없다."
"이유","다른 반증없으니, 특단의 사유가 없는한 피고는 원고에게 본건 각 부동산중 피고 명의의 지분 에 관하여 위 1970.4.24.자 매매원인의 공유지분이전등기절차를 이행할 의무가 있다고 할 것이다."
"이유","1967.6.2. 원·피고간, 피고는 원고에게 금 800,000원을 지급하고, 원고는 본건 각 부동산중 피고명의의 지분을 피고 소유로 인정하고 위 가처분해제 신청을 하여 주기로 합의하여, 피고는 즉시 원고에게 금 800,000원을 지급하였다."
"이유","원고는 1971.6.4. 위 가처분해제신청서를 서울 민사지방법원에 제출하여 동원이 1971.6.8. 동 가처분등기의 말소등기촉탁을 함으로써 동 가처분등기가 말소되었으며, 피고는 같은날 피고명의의 위 지분에 관하여 소외 6에게 공유지분이전등기를 경료하여 주었으므로 원고의 본건 지분이전등기청구는 그 권원이 없다."
"이유","원·피고간에 피고 주장과 같은 합의가 있었다는 사실은 이에 부합하는 원심증인         소외 4의 증언 및 당원의 2차 형사기록검증결과중 일부는 다음에서 드는 각 증거에 비추어 믿을 수 없다."
"이유","또 을 제2호증 , 을 제3호증 은 당원이 믿지 아니하는 위 각 증거이외에는 각 그 진정성립을 인정할 자료가 없으니, 사실인정의 증거로 할 수 없다."
"이유","달리 이를 인정할 증거가 없으니, 동 합의의 존재를 전제로 하는 피고의 위 주장은 이유가 없다고 할 것이다."
"이유","그렇다면 피고에 대하여 본건 각 부동산중 피고 명의의 지분에 관하여 1970.4.24.자 매매를 원인으로 공유지분이전등기절차의 이행을 구하는 원고의 본소 청구는 정당하므로 인용하여야 할 것인바이다."
"이유","이와 결론을 달리한 원판결은 부당하고 원고의 항소는 이유있으므로 원판결을 취소하고 원고의 청구를 인용하기로 하고, 소송비용의 부담에 관하여는         민사소송법 96조, 89조를 적용하여 주문과 같이 판결한다."
