"판시사항","재판상 화해의 창설적 효력이 미치는 범위 및 이러한 법률관계는 민사조정법상 조정의 경우에도 마찬가지로 적용되는지 여부"
"판시사항","당사자가 표시한 문언에 의하여 객관적인 의미가 명확하게 드러나지 않는 경우, 법률행위의 해석 방법 및 이러한 법리는 소송당사자 사이에 조정이 성립한 후 조정조항의 해석에 관하여 다툼이 있는 경우에도 마찬가지로 적용되는지 여부"
"판시사항","주권발행 전 주식의 양도가 회사 성립 후 6월이 경과한 후에 이루어진 경우, 주식양수인이 단독으로 회사에 대하여 명의개서를 청구할 수 있는지 여부"
"판시사항","丙이 甲 회사와 乙, 丁 등을 상대로 丙이 위 주식의 주주라는 확인 등을 구하는 소를 제기하여 ‘丙은 위 양도약정에 기한 청구 이외의 부분을 전부 취하한다’, ‘丙이 위 주식의 주주임을 확인한다’는 내용 등으로 조정이 성립되었다."
"판시사항","그 후 戊가 丙으로부터 위 주식을 양수하는 계약을 체결하여 양도 사실이 甲 회사에 통지되었는데, 조정 성립 전 위 주식에 대하여 乙의 신청에 의한 가압류결정이 내려져 그 결정이 제3채무자인 甲 회사에 송달된다."
"판시사항","乙의 신청에 의한 주식가압류결정이 있을 당시 丙은 이미 위 주식을 보유하고 있어 주식가압류의 효력이 위 주식에 미치는데도, 丙이 조정을 통해 비로소 위 주식을 취득하였다고 보아 조정 전에 내려진 주식가압류결정의 효력을 부인한 원심판결에 법리오해의 잘못이 있다고 한 사례"
"판결요지","재판상의 화해는 확정판결과 같은 효력이 있고, 사법상의 화해계약은 창설적 효력을 가져 화해가 이루어지면 종전의 법률관계를 바탕으로 한 권리의무관계는 소멸한다."
"이유","그렇지만 화해의 창설적 효력이 미치는 범위는 당사자가 서로 양보를 하여 확정하기로 합의한 사항에 한하며, 당사자가 다툰 사실이 없거나 화해의 전제로서 서로 양해하고 있는 데 지나지 아니한 사항에 관하여는 그러한 효력이 생기지 아니한다."
"이유","당사자가 그 법률행위에 의하여 달성하려는 목적과 진정한 의사, 거래의 관행 등을 종합적으로 고려하여 정의와 형평의 이념에 맞도록 논리와 경험의 법칙, 그리고 사회 일반의 상식과 거래의 통념에 따라 합리적으로 해석하여야 한다."
"이유","이러한 법리는 소송의 당사자 사이에 조정이 성립한 후 그 조정조항의 해석에 관하여 다툼이 있는 경우에도 마찬가지로 적용된다."
