"판시사항","평균임금 산정의 기초가 되는 임금의 범위 [2] 甲이 乙의 병원에서 의사로 근무하면서 급여로 매월 일정액을 지급받되 근로소득세 등을 乙이 대납하기로 하는 근로계약을 체결한 사안에서, 乙이 대납한 근로소득세 등 상당액은 평균임금 산정의 기초가 되는 임금총액에 포함되어야 한다고 한 사례."
"이유","원심은, 그 판시와 같은 사정을 들어 원피고 사이에 작성된 이 사건 병원에 관한 동업계약서가 통정허위표시에 해당하여 무효이다."
"이유","달리 동업약정을 인정할 증거가 부족하다는 이유로 동업약정을 전제로 동업기간 동안 이익분배금을 구하는 원고의 주위적 청구를 기각하였다."
"이유","관련 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단에 상고이유 주장과 같이 처분문서의 증명력에 관한 법리를 오해하는 등의 잘못이 없다."
"이유","원고는, 원고가 피고로부터 세전급여액에서 근로소득세 등을 공제한 실수령액으로 매월 2,300만 원을 받기로 하였으므로,원고의 퇴직금 계산을 위한 월 임금이 2,300만 원에 근로소득세 등을 포함한 세전급여액으로서, 이를 역산한 35,678,330원이 되어야 한다고 주장하였다."
"이유","이에 대하여 원심은, 그 판시와 같은 사정을 들어 원고와 피고가 임금에 관하여 약정한 취지는 원고의 세전급여액 역시 원고가 받은 실수령액 2,300만 원으로 하되 그에 대하여 부과되는 근로소득세 등을 피고가 대납해 준다는 의미였다는 이유로 위 주장을 배척하였다."
"이유","관련 법리와 기록에 비추어 살펴보면, 원심의 위와 같은 판단에 상고이유 주장과 같이 퇴직금 산정을 위한 평균임금에 관한 의사표시의 해석 등에 관한 법리를 오해하는 등의 잘못이 없다."
"이유","평균임금 산정의 기초가 되는 임금총액에는 사용자가 근로의 대상으로 근로자에게 지급하는 일체의 금품으로서, 근로자에게 계속적ㆍ정기적으로 지급되고 그 지급에 관하여 사용자에게 지급의무가 지워져 있으면 그 명칭 여하를 불문하고 모두 포함된다."
"이유","피고는 2012. 1. 1.부터 같은 해 4. 21.까지 기간에 대한 근로소득세 등 합계액 17,500,870원을 대신 납부한 사실을 알 수 있다."
"이유","위와 같은 사실관계를 앞서 본 법리에 비추어 살펴보면, 피고는 매달 원고의 실수령액에 대한 근로소득세 등을 대납하기로 하였으므로 그 명칭 여하를 불문하고 피고가 대납하기로 한 해당 근로소득세 등 상당액은 평균임금 산정의 기초가 되는 임금총액에 포함되어야 한다."
"이유","따라서 피고가 원고에게 지급할 퇴직금을 산정할 때 그 기초가 되는 평균임금에 원고의 퇴직 전 3개월 동안 피고가 부담하기로 한 근로소득세 등의 금액도 합산되어야 한다."
"이유","그런데도 원심은 원고의 퇴직금을 산정하면서 피고가 대납한 원고의 퇴직 전 3개월 동안의 기간에 대한 근로소득세 등을 원고의 임금에 포함시키지 아니한 채 원고의 실수령액 월 2,300만 원만을 기초로 평균임금을 산정하였다."
"이유","이러한 원심판결에는 평균임금에 포함되어야 하는 임금의 범위에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다. 이 점을 지적하는 상고이유 주장은 이유 있다."
"이유","그러므로 원심판결 중 예비적 청구에 관한 원고 패소 부분을 파기하고, 이 부분 사건을 다시 심리ㆍ판단하도록 원심법원에 환송하며, 원고의 주위적 청구에 관한 상고를 기각하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
