"판시사항","세부과의 제척기간 기산일인 ‘국세를 부과할 수 있는 날’에서 ‘예정신고기한의 다음 날’을 제외한 구 국세기본법 시행령 제12조의3 제1항 제1호 후문이 구 국세기본법 제26조의2의 위임 범위와 한계를 벗어나거나 헌법상 평등의 원칙, 재산권보장의 원칙 또는 과잉금지의 원칙을 위배하여 무효인지 여부"
"판결요지","구 국세기본법 시행령 제12조의3 제1항 제1호 후문이 국세부과의 제척기간 기산일인 ‘국세를 부과할 수 있는 날’에서 ‘예정신고기한의 다음 날’을 제외하였더라도 구 국세기본법 제26조의2의 위임 범위와 한계를 벗어나거나 헌법상 평등의 원칙, 재산권보장의 원칙 또는 과잉금지의 원칙을 위배하여 무효라고 볼 수 없다."
"판결요지","양도소득세는 기간과세의 원칙이 적용되어 당해 과세기간이 끝나야 납세의무가 성립하고, 당해 과세기간 중에 발생한 양도소득을 모두 합산하여 과세표준과 세액을 산출하여 총괄적으로 신고함으로써 구체적 납세의무가 확정된다."
"판결요지","양도소득세 예정신고제도의 입법 취지는 소득의 발생 초기에 미리 세액을 납부하도록 함으로써 세원을 조기에 확보하고 징수의 효율성을 도모하며 조세 부담의 누적을 방지하려는 데 있다."
"판결요지","구 소득세법 제110조가 납세의무자가 양도소득세 예정신고를 한 경우에도 제4항 단서에서 정한 사유가 있을 때에는 확정신고를 하도록 한다."
"판결요지","같은 항 본문에서 예정신고를 한 자가 당해 소득에 대한 확정신고를 하지 아니할 수 있도록 정한 것은 위와 같은 입법 취지를 고려하여 납세의무자의 신고 부담을 줄이기 위한 것으로 보아야 한다."
"판결요지","국세부과의 제척기간이 지난 다음에 이루어진 부과처분은 당연무효로서, 부과제척기간은 납세의무자와 과세관청의 법률관계에 중대한 영향을 미치므로 기산일은 일률적으로 정하여야 할 필요성이 크다."
"판결요지","한편 구 소득세법 제114조 제1항에 따르면, 거주자가 예정신고를 하지 않은 경우 관할세무서장은 확정신고기한이 도과하기 전이라도 예정신고기한 다음 날부터 자산의 양도로 인한 양도소득세를 부과할 수 있다."
"판결요지","그러나 이는 예정신고제도의 입법 취지상 소득의 발생 초기에 세원을 조기에 확보할 수 있도록 부과·징수의 특례를 정한 것에 불과할 뿐이고, 그로 인하여 양도소득세의 부과제척기간이 당연히 예정신고기한의 다음 날부터 진행된다고 볼 수는 없다."
"판결요지","따라서 기간과세의 원칙이 적용되는 양도소득세에 대하여 기산일 조항이 양도소득세 확정신고를 하지 않을 수 있는 경우까지 포함하여 부과제척기간의 기산일을 확정신고기한 다음 날로 일률적으로 정하고 있는 것은 모법이 예정하고 있는 범위 내에서 ‘국세를 부과할 수 있는 날’을 구체화한 것이다."
"판결요지","그러므로 기산일 조항이 구 국세기본법 제26조의2의 위임 범위와 한계를 벗어나거나 헌법상 평등의 원칙을 위배하였다고 볼 수 없고, 나아가 과잉금지의 원칙에 반하여 재산권을 침해하였다고 볼 수 없다."
"판결요지","구 소득세법이 납부불성실가산세율을 대통령령에 위임한 것은 시간과 거래 사정에 따라 변화하는 금융기관의 연체대출이자율을 적절히 감안하여 세율을 정하기 위한 것이다."
"판결요지","위 부칙 제4조가 같은 부칙 제13조와 달리 개정 시행령 시행 후 최초로 양도하는 분부터 1일 1만분의 3의 율을 적용하더라도 합리적인 이유 없이 차별을 두었다거나 비례원칙에 반하여 재산권을 침해한 규정으로 볼 수 없다고 본 원심판단이 정당하다고 한 사례."
"이유","구 소득세법 제105조 제1항은 양도소득세가 과세되는 자산을 양도한 거주자는 자산의 종류에 따라 그 양도일이 속하는 달 또는 분기의 말일부터 2월 이내에 양도소득과세표준을 신고하여야 한다고 정한다."
"이유","제116조 제1항 후문은 납세지 관할세무서장은 거주자가 제106조에 의한 예정신고납부세액의 전부 또는 일부를 납부하지 아니한 때에는 그 미납된 부분의 양도소득세액을 그 납부기한이 경과된 날부터 3월 이내에 징수한다고 정하고 있다."
"이유","또한 구 소득세법 제110조는 제1항에서 당해 연도의 양도소득금액이 있는 거주자는 양도소득과세표준을 당해 연도의 다음 연도 5. 1.부터 5. 31.까지 신고하여야 한다고 정한다."
"이유","제4항 본문에서 예정신고를 한 자는 당해 소득에 대한 확정신고를 하지 아니할 수 있다고 정하면서, 같은 항 단서에서 당해 연도에 누진세율의 적용대상 자산에 대한 예정신고를 2회 이상 하는 경우 등에는 확정신고를 하도록 정하고 있다."
"이유","그리고 구 소득세법 제114조 제1항은 납세지 관할세무서장 등이 제105조에 의하여 예정신고를 하여야 할 자 또는 제110조에 의하여 확정신고를 하여야 할 자가 그 신고를 하지 아니한 때에는 당해 거주자의 양도소득과세표준과 세액을 결정하도록 정하고 있다."
"이유","한편 구 국세기본법 제26조의2는 제1항 제1호에서 ‘납세자가 사기 기타 부정한 행위로써 국세를 포탈하거나 환급·공제받는 경우’에는 ‘당해 국세를 부과할 수 있는 날’부터 10년을 국세부과의 제척기간으로 정하면서, 제4항에서 제1항 각호에 의한 ‘국세를 부과할 수 있는 날’을 대통령령으로 정하도록 정하고 있다."
"이유","양도소득세는 기간과세의 원칙이 적용되어 당해 과세기간이 끝나야 납세의무가 성립하고, 당해 과세기간 중에 발생한 양도소득을 모두 합산하여 그 과세표준과 세액을 산출하여 총괄적으로 신고함으로써 구체적 납세의무가 확정된다."
"이유","양도소득세 예정신고제도의 입법 취지는 소득의 발생 초기에 미리 세액을 납부하도록 함으로써 세원을 조기에 확보하고 징수의 효율성을 도모하며 조세 부담의 누적을 방지하려는 데 있다."
