"이유","원심판결 이유에 의하면, 원심은 그 판결에서 채용하고 있는 증거들을 종합하여 이 사건 주식매매 계약서의 작성 경위에 관하여 다음과 같은 사실을 인정하고 있다."
"이유","국제상사 중 건설부문을 제외한 사업분야의 경영권 전부를 피고에게 양도하고, 가계약의 목적물인 주식의 매매가격은 1주당 1원으로 하되 실사 결과에 따라 양자가 협의조정하여 정산지급하기로 한다."
"이유","이에 따라 이 사건 주식 매매가격을 형식상 1주 당 1원으로 결가하여 위 주식매매계약서의 공란으로 되어 있던 주식의 매매대금란에 1원이라고 기재하여 넣었다."
"이유","원고가 이들에 각 서명날인한 행위는 주식 매도의 의사표시로서 두 개의 의사표시가 합치됨으로써 위 주식 매매계약은 성립하였다고 할 것이다."
"이유","이 경우 매매 목적물과 대금은 반드시 그 계약 체결 당시에 구체적으로 확정하여야 하는 것은 아니다."
"이유","앞에서 본 바와 같이 피고의 대표이사 서명날인이 있는 계약서를 원고가 검토하여 서명날인하였다면 그 계약서에 기재된 매매조건을 수락한 것이니 매매조건이 일방적으로 결정된 것이라 볼 수 없다."
"이유","원심의 위와 같은 사실인정과 판단을 기록에 비추어 살펴보면, 모두 정당한 것으로 수긍이 가고, 거기에 상고이유에서 지적하는 바와 같은 심리미진 및 계약해석의 법리를 오해한 위법이나 이유불비의 위법이 있다고 할 수 없다."
"이유","그 밖에 단순한 사실오인의 점은 원심의 적법한 사실확정을 비난하는 것으로 적법한 상고이유가 되지 못한다. 이 점을 지적하는 상고이유는 모두 받아들일 수 없다."
"이유","이상의 각 요건에 해당하지 아니하고 단지 법률행위의 성립 과정에서 불법적 방법이 사용된 데 불과한 때에는, 그 불법이 의사표시의 형성에 영향을 미친 경우에는 의사표시의 하자를 이유로 그 효력을 논의할 수는 있을지언정 반사회질서의 법률행위로서 무효라고 할 수는 없을 것이다."
"이유","같은 취지로 판시한 원심의 이 점에 관한 판단은 정당하고, 거기에 민법 제103조에 관한 법리를 오해한 위법이 있다고 할 수 없다."
"이유","거기에 채증법칙 위반으로 인하여 반사회성 및 우월적 지위에 관한 사실오인의 위법이 없고, 민법 제103조 위반에 관한 이유불비 및 법리오해의 위법도 없다."
"이유","원심판결 이유에 의하면, 원심은 그 판결에서 채용하고 있는 증거들을 종합하여 이 사건 주식 매매계약의 체결 경위에 관하여 위 1항에서 본 바와 같은 사실을 인정한 다음, 그것이 불공정행위로서 무효라는 원고의 주장에 대하여 다음과 같이 판단하고 있다."
"이유","원고와 피고는 원고 소유의 국제상사의 무역, 생산부분의 주식 및 경영권 양도 가계약을 체결하면서 주식의 가격은 차후 실사정산을 거친 후에 확정하기로 하였으므로 가계약 자체의 급부와 반대급부 사이에 현저한 불균형이 있다고 볼 수 없다."
"이유","이 사건 주식 매매계약 당시 피고에게 폭리를 취하려는 악의가 있었다고 볼 수도 없다. 그리고 어떤 법률행위가 불공정한 법률행위에 해당하는 여부를 결정하는 시점은 법률행위시로 보아야 할 것인바이다."
"이유","원심판결 이유를 기록에 비추어 살펴보면, 원심의 위와 같은 사실인정은 정당한 것으로 수긍이 가고, 거기에 채증법칙 위반으로 인한 사실오인의 위법은 없다."
"이유","원심은 이 사건 매매계약은 강박에 의한 것으로서 취소하였다는 피고의 주장에 대하여 다음과 같은 사실인정과 판단을 하고 있다."
"이유","원고는 소외 2가 새로 OO은행장으로 부임한 다음날인 1985. 2. 27. 위 소외 2를 찾아가 위 발표에 따라 OO은행의 방침에 협조하겠다고 하였다."
"이유","같은 달 27.경 원고로부터 계약서에 날인하겠다는 연락이 와서 소외 3이 다시 원고의 집으로 찾아가 서명날인을 받아내었다."
"이유","1987. 2. 11. 원고는 다시 OO은행에 대하여 위 확약서의 내용대로 이행하여 줄 것을 촉구하는 내용의 서신을 보냈다."
"이유","1987. 4. 21. OO은행 등 채권 은행들 앞으로 국제그룹 임원들의 연대보증 면제에 따른 책임을 질 것과 원고 자신의 연대보증책임은 존속하고 있음을 확인하는 내용의 동의서를 작성한다."
"이유","같은 날 이 사건 주식 양도대금을 포함하여 부동산과 국제 계열 다른 회사의 주식 및 그 처분 대금을 피고가 대주주인 국제상사의 경영 정상화를 위하여 국제상사에게 증여하였다."
"이유","더구나 OO은행의 직원이 주식매매계약서 등에 원고의 서명날인을 받으러 가 위의 방침이니 어쩔 수 없다라고 하였다고 하여 이것만으로 이를 해악의 고지로 볼 수도 없다고 하겠다."
"이유","원심이 이 사건 주식 매매계약을 체결한 과정과 경위에 관하여 한 위와 같은 사실인정은 정당한 것으로 수긍이 간다."
"이유","재무부당국자가 원고에 대한 강박의 주체가 될 수도 없다고 하겠다. 그 밖에 OO은행측에서 해체 방안을 원고에게 통보함에 있어 특별히 해악을 고지한 바 없었다."
"이유","그럼에도 불구하고 원고가 그 제의를 면밀히 검토한 후 특별한 반대의 의사표시 없이 이를 받아들인 것임이 앞에서 본 바와 같은 이상 이 사건 주식매매가 강박에 의하여 이루어졌다고 할 수는 없을 것이다."
"이유","그러므로 같은 취지로 판단한 원심판결은 정당하고, 거기에 강박의 주체 및 내용에 관하여 심리미진 및 법리오해의 위법이 있다는 상고이유는 받아들일 수 없다."
"이유","그러므로 상고를 기각하고, 상고비용은 상고인인 원고의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다."
