"이유","영유아보육법 제30조 제5항 제3호는, 같은 법 제40조 제2호 또는 제3호에 따라 보조금 반환명령을 받았거나 제46조의 규정에 따라 어린이집 원장의 자격정지 처분을 받은 경우에 그 평가인증을 취소할 수 있도록 규정하고 있다."
"이유","원고는 2011년 7월, 8월, 9월에 등원하지 않은 어린이가 등원한 것처럼 기본보육료의 지급을 신청하여 3개월분 기본보육료 345,000원을 지급받았다."
"이유","위 어린이가 2011. 7.에 등원하지 않았음에도 그 부모가 맡겨 놓은 영유아보육법 제34조의3의 보육서비스 이용권으로 1개월분 보육료 286,000원을 결제하여 이를 지급받았다."
"이유","오산시장은 2012. 4. 13. 원고가 운영하는 어린이집의 원장 소외인이 거짓이나 그 밖의 부정한 방법으로 위 보육료 합계 631,000원을 교부받았다는 이유로 그 반환을 명령하고, 아울러 소외인의 어린이집 원장자격을 3개월 동안 정지시켰다."
"이유","피고는 2014. 3. 11. 이러한 반환명령과 원장자격 정지를 이유로 하여 원고에 대한 평가인증을 취소하는 이 사건 처분을 하였다."
"이유","서울고등법원은 2014. 10. 17. ‘3개월분 기본보육료 345,000원은 보조금에 해당하지만 1개월분 보육료 286,000원은 보조금에 해당하지 않으므로 거짓이나 그 밖의 부정한 방법으로 보조금 345,000원을 교부받았음을 전제로 하여 원장자격 정지 기간을 다시 산정하여야 한다’는 이유로 원장자격 정지처분 전부를 취소하는 판결261을 선고하였다."
"이유","‘철회 사유’는 행정행위가 성립된 이후에 새로이 발생한 것으로서 행정행위의 효력을 존속시킬 수 없는 사유를 말한다."
"이유","원심판결 이유에 의하면, 피고는 2014. 3. 11. 원고가 운영하는 어린이집에 대한 평가인증의 유효기간을 취소사유 발생일인 2012. 4. 13.부터 소급하여 중단시켜 그 평가인증을 취소한다는 통지를 함으로써 이 사건 처분을 하였다."
"이유","이러한 사실관계를 앞서 본 법리에 따라 살펴보면, 이 사건 처분의 법적 성격은 행정행위의 철회에 해당한다."
"이유","철회의 효력을 과거로 소급하여 상실시키기 위한 별도의 법적 근거나 특별한 사정도 찾아보기 어려우므로, 소급적 철회가 허용된다고 볼 수는 없다. 그런데도 피고가 별다른 법적 근거 없이 평가인증 철회의 효력을 취소사유 발생일인 2012. 4. 13.로 소급한 것은 위법하다."
"이유","같은 취지로 판단한 원심판결은 정당하고, 거기에 상고이유 주장과 같이 철회의 소급효에 관한 법리를 오해한 잘못이 없다."
"이유","원심은, 이 사건 처분의 처분사유 중 일부만 인정되는 이상, 피고로 하여금 인정되는 처분사유만을 기초로 하여 평가인증의 취소 여부를 다시 결정하게 하여야 한다고 보아, 이 사건 처분을 취소하였다."
"이유","관련 법리에 따라 살펴보면, 원심판결 이유에 다소 적절하지 않은 부분이 있으나 이 사건 처분을 취소한 원심판결은 수긍할 수 있다."
"이유","거기에 평가인증 취소처분의 위법성 판단방식 등에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다. 피고가 들고 있는 판례들은 사안을 달리하므로 이 사건에 적용될 것이 아니다."
