"판시사항","구분건물의 소유권 취득을 목적으로 하는 매매계약에서 매도인의 소유권이전의무가 원시적 불능이어서 계약이 무효라고 하려면 매매 목적물이 ‘매매계약 당시’뿐만 아니라 ‘그 후로도’ 약정에 따른 구조상, 이용상 독립성을 갖추는 것이 사회통념상 불가능하여야 하는지 여부."
"판결요지","그리고 1동의 건물에 대하여 구분소유가 성립하기 위해서는 객관적, 물리적인 측면에서 1동의 건물이 존재하고, 구분된 건물부분이 구조상, 이용상 독립성을 갖추어야 할 뿐 아니라, 1동의 건물 중 물리적으로 구획된 건물부분을 각각 구분소유권의 객체로 하려는 구분행위가 있어야 한다."
"판결요지","여기서 이용상 독립성이란 구분소유권의 대상이 되는 해당 건물부분이 그 자체만으로 독립하여 하나의 건물로서의 기능과 효용을 갖춘 것을 말한다."
"판결요지","이와 같은 의미의 이용상 독립성이 인정되는지는 해당 부분의 효용가치, 외부로 직접 통행할 수 있는지 등을 고려하여 판단하여야 한다."
"판결요지","특히 해당 건물부분이 집합건물의 소유 및 관리에 관한 법률 제1조의2의 적용을 받는 ‘구분점포’인 경우에는 그러한 구분점포의 특성을 고려하여야 한다."
"이유","원고 2는 2009. 5. 7. 피고로부터 이 사건 상가 지하2층에 있고 이미 구분등기된 디○○○호를 150,217,000원에 매수하기로 하는 내용의 분양계약을 체결하였다."
"이유"," 원고 1은 2010. 2. 26. 피고로부터 이 사건 상가 지하2층에 있고 이미 구분등기된 디△△△호를 114,625,000원에 매수하기로 하는 내용의 분양계약을 체결하였다."
"이유","원고들이 분양받은 이 사건 각 점포는 구조상으로나 이용상으로 다른 부분과 구분되는 독립성을 갖추지 못하였고, 구조상 독립성 요건을 완화한 집합건물법 제1조의2, 구 집합건물의 소유 및 관리에 관한 법률 제1조의2 제1항의 경계표지 및 건물번호표지에 관한 규정 제1조, 제2조에 규정된 요건마저도 갖추지 못하였다."
"이유","이 사건 각 점포의 전용면적의 크기, 기둥 등의 구조, 향후 용도변경 가능성, 피고의 태도 등에 비추어 앞으로도 이 사건 각 점포가 구조상, 이용상 독립성을 갖추지 못할 것이므로 구분소유권의 객체가 될 수 없어 이 사건 각 분양계약은 무효이다."
"이유","그리고 1동의 건물에 대하여 구분소유가 성립하기 위해서는 객관적, 물리적인 측면에서 1동의 건물이 존재하고, 구분된 건물부분이 구조상, 이용상 독립성을 갖추어야 할 뿐 아니라, 1동의 건물 중 물리적으로 구획된 건물부분을 각각 구분소유권의 객체로 하려는 구분행위가 있어야 한다."
"이유","여기서 이용상 독립성이란 구분소유권의 대상이 되는 해당 건물부분이 그 자체만으로 독립하여 하나의 건물로서의 기능과 효용을 갖춘 것을 말한다."
"이유","이와 같은 의미의 이용상 독립성이 인정되는지 여부는 해당 부분의 효용가치, 외부로 직접 통행할 수 있는지 여부 등을 고려하여 판단하여야 한다. 특히 해당 건물부분이 집합건물법 제1조의2의 적용을 받는 ‘구분점포’인 경우에는 그러한 구분점포의 특성을 고려하여야 한다."
"이유","이 사건 각 점포가 집합건물법 제1조의2가 적용되는 구분점포인 점을 고려하면 이 사건 분양계약 이후에도 그 사용관계에 따라 집합건물법 제1조의2에 의하여 완화된 구조상 독립성이 인정될 여지가 충분하고, 이는 이 사건 상가의 현황을 알고서 분양계약을 체결한 원고들의 의사에도 부합한다."
"이유","이러한 사정에다가 집합건물법이 구조상 독립성을 완화하여 온 입법태도까지 보태어 보면, 원심이 드는 사정만으로 장차 구분건물에 필요한 점포의 경계표지나 건물번호표지를 갖추는 것이 사회통념상 불가능하다고 보기 어렵다."
"이유","그리고 원심이 적법하게 채택한 증거들을 종합하면 이 사건 각 점포는 공용부분인 통로에 직접 연결되어 있으므로 다른 전유부분을 거치지 않고 외부로 직접 통행하는 것이 가능함을 알 수 있다."
"이유","비록 전용면적이 협소하기는 하지만 집합건물법 제1조의2에서 정한 구분점포라는 점을 고려할 때 효용가치가 없다고 단정하기도 어렵고 달리 이용상 독립성을 인정하지 아니할 만한 사정도 보이지 아니한다. 따라서 이 사건 각 점포가 이용상 독립성이 없다는 이유로 구분소유권의 객체가 되기 어렵다고 볼 수도 없다."
"이유","그런데도 원심은 그 판시와 같은 이유만으로 이 사건 각 분양계약이 무효라고 판단하였으니, 이러한 원심의 판단에는 집합건물에 있어서 구조상, 이용상 독립성에 관한 법리와 계약 무효에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 있다."
"이유","그러므로 나머지 상고이유에 대한 판단을 생략한 채 원심판결 중 피고 패소 부분을 파기하고, 이 부분 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
