"판시사항","주식회사의 대표이사와 이사에 대한 직무집행을 정지하고 직무대행자를 선임하는 가처분결정이 내려지기 전에 직무집행이 정지된 대표이사의 퇴임등기와 직무집행이 정지된 이사가 대표이사로 취임하는 등기가 마쳐진 경우, 가처분결정에 의하여 선임된 직무대행자의 권한이 유효하게 존속하는지 여부 및 위 이사가 대표이사로서 권한을 갖는지 여부"
"이유","피고 2, 3의 상고이유에 관하여 기록에 의하면, 원심은 피고 2, 3에게 이 사건 항소장 부본 및 변론기일 소환장을 공시송달의 방법으로 송달하여 변론을 진행하였다."
"이유","2013. 4. 23. 판결을 선고하고 그 판결 정본도 역시 공시송달의 방법으로 송달하였으며, 위 피고들은 원심판결이 공시송달에 의하여 송달된 후 원심판결에 대한 상고기간이 경과하기 이전인 2013. 5. 9. 이 사건 상고장을 원심법원에 제출한 사실을 알 수 있다."
"이유","위 피고들은 항소장 부본부터 공시송달의 방법으로 송달되어 귀책사유 없이 이 사건에 관하여 항소가 제기된 사실조차 모르고 있었고, 이러한 상태에서 위 피고들의 출석 없이 원심의 변론기일이 진행됨으로써 위 피고들은 당사자로서 절차상 부여된 권리를 침해당하였다고 할 것이다."
"이유","이와 같은 경우는 당사자가 대리인에 의하여 적법하게 대리되지 않았던 경우와 마찬가지로 보아 민사소송법 제424조 제1항 제4호의 규정을 유추적용할 수 있다고 할 것이므로 이 점에서 원심판결은 위법하여 더 이상 유지될 수 없게 되었다."
"이유","피고 OOO 주식회사의 상고이유에 관하여 주식회사 이사의 직무집행을 정지하고 직무대행자를 선임하는 가처분은 성질상 당사자 사이뿐만 아니라 제3자에 대한 관계에서도 효력이 미치므로 가처분에 반하여 이루어진 행위는 제3자에 대한 관계에서도 무효이므로 가처분에 의하여 선임된 이사직무대행자의 권한은 법원의 취소결정이 있기까지 유효하게 존속한다."
"이유","또한 등기할 사항인 직무집행정지 및 직무대행자선임 가처분은 상법 제37조 제1항에 의하여 이를 등기하지 아니하면 위 가처분으로 선의의 제3자에게 대항하지 못하지만 악의의 제3자에게는 대항할 수 있다."
"이유","반면에 그 가처분결정 이전에 직무집행이 정지된 이사가 대표이사로 선임되었다고 할지라도 그 선임결의의 적법 여부에 관계없이 대표이사로서의 권한을 가지지 못한다고 할 것이다."
"이유","원심법원은 피고 회사의 주소지인 부산 수영구, 4층으로 항소장 부본, 제1차 변론기일통지서를 송달하여 피고 회사의 사무원이 수령하였으나 피고 회사의 대표이사가 제1차 변론기일에 불출석하였다."
"이유","그 후 제2차 내지 제5차 변론기일통지서 및 항소이유서를 피고 회사의 위 주소지로 송달하였으나 이사불명으로 송달불능처리되자 등기우편에 의한 발송송달을 실시하였으며, 피고 회사의 대표이사는 위 각 변론기일에 불출석하였다."
"이유","원고 소송대리인은 원심의 2013. 1. 29.자 변론재개결정 이후인 2013. 2. 25. 피고 회사의 대표이사를 소외 1로 정정하고, 피고 회사의 주소지를 부산, 1층으로 보정하였다."
"이유","한편, 소외 2는 2011. 6. 20. 피고 회사의 사내이사 및 대표이사로 취임하였고, 피고 2는 2012. 5. 4. 피고 회사의 사내이사로 취임하였다."
"이유","그 후 소외 2, 피고 2, 3은 원고, 소외 1, 3, 4, 5, 6, 7을 상대로 부산지방법원 동부지원 2012카합343호로 직무집행정지 및 직무대행자 선임 가처분 신청을 하였다."
"이유","위 직무집행정지기간 중 소외 2를 피고 회사의 대표이사 및 이사의 직무대행자로 선임한다’는 내용의 가처분 인용결정을 받았다."
"이유","그러나 이 사건 가처분신청 후로서 이 사건 가처분결정 전인 2012. 11. 8. 소외 5, 6의 사내이사 사임등기와 소외 1의 대표이사 취임등기가 마쳐졌고, 이 때문에 이 사건 가처분결정의 내용과 등기현황이 불일치하게 되어 이 사건 가처분결정에 따른 등기가 불가능하게 되었다."
"이유","이러한 사실관계를 앞서 본 법리에 비추어 살펴보면, 비록 이 사건 가처분결정에 관한 등기가 마쳐지지는 아니하였지만 이 사건 가처분결정은 그 당사자였던 원고에게도 당연히 그 효력이 미친다고 할 것이다."
"이유","이 사건 가처분결정에 의하여 2012. 11. 19.부터 피고 회사를 대표할 적법한 권한이 있는 자는 대표이사 및 이사의 직무대행자로 선임된 소외 2라고 할 것이다."
"이유","이와 같은 경우에도 당사자가 대리인에 의하여 적법하게 대리되지 않았던 경우와 마찬가지로 보아 민사소송법 제424조 제1항 제4호의 규정을 유추적용할 수 있다고 할 것이므로 이 점에서 원심판결은 위법하여 더 이상 유지될 수 없게 되었다."
"이유","그러므로 피고들의 나머지 상고이유에 관한 판단을 생략한 채 원심판결을 파기하고 사건을 다시 심리·판단하도록 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
