"판시사항","신탁계약의 내용으로 신탁원부에 기재되었으나 사후에 효력을 상실하여 소멸한 토지사용권이 전유부분을 위한 대지사용권으로 될 수 있는지 여부"
"판시사항","그 후 丙 등이 오피스텔 전유부분에 관한 소유권을 경매로 취득하자, 乙 회사가 丙 등에게 전유부분의 철거를 구한 사안에서, 위 철거 청구를 인용한 원심판단을 정당하다고 한 사례"
"판시사항","집합건물의 소유 및 관리에 관한 법률 제20조 제1항, 제2항에서 금지하는 대지사용권의 분리처분에 해당하는지 여부 및 집합건물 부지의 소유자로서 구분소유자 아닌 자가 그 부지를 처분한 것이 위 조항에 위배되는지 여부"
"판결요지","甲 주식회사가 신탁계약이나 이에 따른 토지사용승낙을 통하여 오피스텔 부지에 관한 채권적 대지사용권을 갖고 있었으나 우선수익자에 대한 대출금채무를 이행하지 않아 오피스텔 신축 후 수탁자가 신탁재산인 위 부지를 乙 주식회사에 처분하였다."
"판결요지","그 후 丙 등이 오피스텔의 전유부분에 관한 소유권을 경매절차를 통해 취득한 사안에서, 위 부지의 처분으로 신탁계약이 종료되고 대지사용권도 소멸하였으므로, 丙 등은 오피스텔 전유부분을 위한 대지사용권을 취득하지 못하였다고 본 원심판단을 정당하다고 한 사례."
"판결요지","甲 주식회사가 신탁계약이나 이에 따른 토지사용승낙을 통하여 오피스텔 부지에 관한 채권적 대지사용권을 갖고 있었으나 우선수익자에 대한 대출금채무를 이행하지 않아 오피스텔 신축 후 수탁자가 신탁재산인 위 부지를 乙 주식회사에 처분하였다."
"판결요지","집합건물 부지의 소유자가 대지사용권을 가지 않은 구분소유자에게 철거를 구하는 것이 당연히 권리남용에 해당한다고 볼 수도 없으므로, 위 철거 청구를 인용한 원심판단을 정당하다고 한 사례."
"이유","대지사용권은 권리로서 유효하게 존속하고 있어야 하므로 사후에 효력을 상실하여 소멸한 토지사용권은 더 이상 전유부분을 위한 대지사용권이 될 수 없다."
"이유","주식회사 OOO로부터 전유부분에 관한 소유권을 경매절차를 통해 취득한 피고들도 그 전유부분을 위한 대지사용권을 취득하였다고 볼 수 없다고 판단한 것은 위와 같은 법리에 따른 것으로서 정당하다."
"이유","원심이 이에 관하여 명시적으로 판단하지 않았다고 하더라도 판결의 결과에 영향을 미친 위법이 있다고 볼 수 없다."
"이유","원심은 그 채택 증거에 의하여 판시 사실을 인정한 후, 이 사건 신탁계약에 따른 수탁자의 처분으로 이 사건 오피스텔의 부지를 매수한 원고가 대지사용권을 갖지 아니한 피고들에 대하여 전유부분의 철거를 구하는 이 사건 청구를 인용하였다."
"이유","수탁자가 신탁계약의 수익자를 위하여 신탁계약에서 정한 바대로 수탁자로서 임무를 수행한 것을 들어 신의칙에 어긋나거나 반사회적 행위로서 불법행위를 구성한다고 볼 수 없다."
"이유","위와 같은 원심의 판단은 정당한 것으로 수긍할 수 있고 여기에 피고들이 상고이유로 주장하는 바와 같이 신의칙이나 권리남용에 관한 법리를 오해한 위법이 없다."
"이유","전유부분과 대지사용권의 일체성에 관한 법리오해의 점에 대하여 집합건물의 소유 및 관리에 관한 법률 제20조 제1항 및 제2항에 의하면 구분소유자의 대지사용권은 그가 가지는 전유부분의 처분에 따른다."
"이유","구분소유자의 의사에 기하지 않고 대지사용권 발생의 원인이 된 계약에 따라 대지사용권이 소멸한 경우 이를 위 조항에서 금지하는 대지사용권의 분리처분에 해당한다고 볼 수 없다."
"이유","집합건물의 부지가 되는 토지의 소유자로서 구분소유자 아닌 자가 위 토지를 처분하였다고 하여 위 조항에 위배된다고 볼 수도 없다."
"이유","원심이 같은 취지에서 주식회사 OOO의 대지사용권은 신탁계약의 종료로 소멸하였으므로 피고가 위 회사로부터 경매절차를 통하여 전유부분의 소유권을 양수할 당시 집합건물의 소유 및 관리에 관한 법률 제20조 제1항에 따라 전유부분의 취득에 수반하여 대지사용권을 취득할 여지가 없었다."
"이유","이 사건 토지의 수탁자일 뿐 구분소유자가 아닌 주식회사 OOO신탁이 위 토지를 원고에게 매도한 것을 대지사용권의 분리처분으로 볼 수도 없다는 취지로 판단한 것은 정당하고, 여기에 전유부분과 대지사용권의 일체성에 관한 법리를 오해한 위법이 있다고 볼 수 없다."
"이유","전유부분 철거의무의 이행불능과 소의 이익에 관한 법리오해의 점에 대하여 집합건물 부지의 소유자가 대지사용권을 갖지 아니한 구분소유자에 대하여 철거를 구하는 것이 당연히 권리남용에 해당한다고 볼 수 없다."
"이유","피고가 구분소유한 전유부분만의 철거가 사실상 불가능하다고 하더라도 이는 집행개시의 장애요건에 불과할 뿐이어서 원고의 철거청구를 기각할 사유에 해당하지 아니하므로, 이를 구할 소의 이익이 없다고 볼 수 없다."
"이유","그러므로 상고를 모두 기각하고 상고비용은 패소자들이 부담하도록 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
