"판시사항","정리해고의 요건으로 ‘긴박한 경영상의 필요’에 장래에 올 수도 있는 위기에 미리 대처하기 위하여 인원 삭감이 객관적으로 보아 합리성이 있다고 인정되는 경우도 포함되는지 여부"
"판시사항","기업의 전체 경영실적이 흑자라도 일부 사업부문의 경영악화가 쉽게 개선될 가능성이 없고 해당 사업부문을 그대로 유지할 경우 기업 전체의 경영상황이 악화될 우려가 있는 경우, 해당 사업부문을 축소 또는 폐지하고 이로 인하여 발생하는 잉여인력을 감축하는 것이 객관적으로 불합리하다고 볼 수 있는지 여부"
"이유","근로기준법 제24조에 의하면, 사용자가 경영상 이유에 의하여 근로자를 해고하려면 긴박한 경영상의 필요가 있어야 한다. 여기서 긴박한 경영상의 필요라 함은 반드시 기업의 도산을 회피하기 위한 경우에 한정되지 아니하다."
"이유","장래에 올 수도 있는 위기에 미리 대처하기 위하여 인원 삭감이 객관적으로 보아 합리성이 있다고 인정되는 경우도 포함된다."
"이유","원심은 나아가 그 판시 증거에 의하여 인정되는 다음과 같은 사정, 즉 피고가 2000년부터 2006년까지 당기순이익을 내는 등 이 사건 정리해고 당시까지 계속하여 상당한 액수의 당기순이익을 낸 점이다."
"이유","피고의 2005년부터 2007년까지의 부채비율이 동종 업종의 평균 부채비율 또는 2007년 산업 평균 부채비율보다도 훨씬 낮아서 재무구조 또한 안정적이었던 점이다."
"이유","그런데 원심판결 이유와 원심이 적법하게 채택한 증거들을 종합하면, 피고 전체적으로는 매년 당기순이익을 냈으나 피고의 대전공장은 2004 사업연도부터 매년 상당액의 영업 손실을 냈다."
"이유","그 생산량도 증감의 변동은 있지만 지속해서 감소 추세에 있었던 사실, 결국 피고는 2007. 7. 10. 대전공장을 폐쇄한 사실을 알 수 있다."
"이유","한편 피고는 위와 같은 대전공장의 경영악화가 수출경쟁력의 저하 등 구조적인 원인에 의한 것으로 단기간 내에 개선될 여지가 없었다고 주장하고 있다."
"이유","그러므로 원심판결을 파기하고, 사건을 다시 심리·판단하게 하기 위하여 원심법원에 환송하기로 하여, 관여 대법관의 일치된 의견으로 주문과 같이 판결한다."
